Protein_ID,Molecule_ID,Ki
300,47716,9.602060318
10,47717,6
102,47717,6
190,47717,6
300,47717,6
312,47718,6.468521118
312,47719,6.481485844
312,47720,6.769551277
312,47721,6.301030159
312,47722,6.301030159
312,47723,6.301030159
312,47724,6.638272286
312,47725,6.920818806
312,47726,6.301030159
312,47727,6.301030159
312,47728,6.301030159
312,47729,6.301030159
312,47730,6.301030159
312,47731,6.301030159
312,47732,6.301030159
312,47733,6.301030159
312,47734,6.301030159
312,47735,6.301030159
312,47736,8.494850159
312,47737,9.096910477
312,47738,8.853872299
312,47739,8.721246719
312,47740,8.677781105
312,47741,8.568635941
312,47742,8.508638382
312,47743,8.1739254
312,47744,8.42021656
312,47745,8.318758965
312,47746,8.200659752
312,47747,7.610834122
312,47748,7.438898563
312,47749,6.821022987
312,47750,7.355561256
312,47751,6.301030159
761,47752,7.823908806
761,47753,6.853871822
761,47754,6.853871822
761,47755,6.119186401
761,47756,7.468521118
761,47757,7.853871822
761,47758,6.236571789
968,47759,9.522878647
1058,47759,9.221848488
968,47760,9.045757294
1058,47760,8.769551277
510,47761,8.638272286
510,47762,7.349692345
510,47763,7
510,47764,7.251811981
510,47765,7
510,47766,7
510,47767,7
510,47768,7
510,47769,7.066512585
510,47770,7
510,47771,7
510,47772,7
510,47773,7.204815388
510,47774,8.443697929
510,47775,7.718966484
510,47776,8.32790184
960,47777,4.721246243
1106,47777,3.920818806
960,47778,5.167490959
1106,47778,4.657577515
960,47779,5.167490959
1106,47779,4.958607197
960,47780,5.45593214
1106,47780,5
960,47781,5.721246243
1106,47781,5.167490959
960,47782,4.853871822
1106,47782,5.397940159
960,47783,5.124938965
1106,47783,5.346787453
960,47784,4.886056423
1106,47784,4.744727612
960,47785,5
1106,47785,4.698969841
960,47786,4.920818806
1106,47786,4.886056423
960,47787,5.327902317
1106,47787,4.920818806
960,47788,5.619788647
1106,47788,5.167490959
960,47789,5.45593214
1106,47789,4.677780628
960,47790,5.494850159
1106,47790,5.161150932
960,47791,5.508638382
1106,47791,4.795879841
960,47792,5.42021656
1106,47792,4.795879841
960,47793,5.508638382
1106,47793,4.853871822
960,47794,5.508638382
1106,47794,4.853871822
960,47795,4.026872158
1106,47795,3.568636179
960,47796,4.721246243
1106,47796,3.552841902
960,47797,4.823908806
1106,47797,4.148741722
960,47798,5.443697453
1106,47798,5.275723934
960,47799,5.301030159
1106,47799,4.698969841
960,47800,5.221848965
1106,47800,4.337242127
960,47801,4.795879841
1106,47801,4.136677265
960,47802,5.259637356
1106,47802,4.853871822
960,47803,5.236571789
1106,47803,5.167490959
960,47804,5.337242127
1106,47804,4.886056423
960,47805,5.309803963
1106,47805,4.886056423
960,47806,5.346787453
1106,47806,5.356547356
960,47807,5.387216091
1106,47807,5.443697453
960,47808,5.136677265
1106,47808,5.309803963
960,47809,4.585026741
1106,47809,4.886056423
960,47810,5.292429924
1106,47810,5.494850159
960,47811,5.431798458
1106,47811,5.619788647
262,47812,8.522878647
262,47813,7.619788647
262,47814,6.749579907
262,47815,8.154901505
169,47816,8.045757294
169,47817,8.036211968
169,47818,7.889410496
169,47819,7.823908806
169,47820,7.939301968
169,47821,7.661543369
169,47822,7.207608223
169,47823,7.405607224
169,47824,7.363512039
169,47825,8.537602425
169,47826,8.602060318
169,47827,8.853872299
169,47828,8.958607674
169,47829,8.387216568
169,47830,8.070581436
169,47831,8.008773804
169,47832,8.040958405
169,47833,7.634511948
169,47834,8.070581436
169,47835,7.600326061
169,47836,8.318758965
169,47837,8.013228416
169,47838,8.075720787
174,47839,6.585026741
1107,47839,5.229147911
174,47840,6.366531372
1107,47840,5.264400959
174,47841,6.841637611
1107,47841,5.756961823
174,47842,6.696804047
1107,47842,5.847711563
174,47843,6.568636417
1107,47843,5.08092165
174,47844,6.98716259
1107,47844,6.474955082
174,47845,7.677780628
1107,47845,6.619788647
174,47846,6.721246243
1107,47846,5
174,47847,6.309803963
1107,47847,5
174,47848,5.853871822
1107,47848,5.214670181
174,47849,6.568636417
1107,47849,5.653646946
174,47850,6.283996582
1107,47850,5.187086582
174,47851,7.384049892
1107,47851,5.721246243
174,47852,7.617982864
1107,47852,5.744727612
174,47853,5.581698895
1107,47853,5
174,47854,6.259637356
1107,47854,5.092051506
174,47855,6.356547356
1107,47855,5
174,47856,7
1107,47856,5
174,47857,5.282329559
1107,47857,5
174,47858,7.364516258
1107,47858,5.815308571
174,47859,7.6234231
1107,47859,5.939301968
174,47860,6.294136047
1107,47860,5
174,47861,7.01010561
1107,47861,5.313363552
174,47862,7.653646946
1107,47862,5.896196365
174,47863,6.352617264
1107,47863,5.29073
174,47864,8.113509178
1107,47864,6.352617264
174,47865,8.387216568
1107,47865,6.077274323
174,47866,9.251811981
1107,47866,7.83268261
233,47867,8.892789841
329,47867,6.404503822
330,47867,10.04575729
233,47868,8.863279343
329,47868,6.777283669
330,47868,9.744727135
329,47869,6
330,47869,8.366531372
329,47870,6.45593214
330,47870,9.397939682
330,47871,8.080922127
329,47872,6
330,47872,7.489455223
330,47873,7.19178915
330,47874,7.232844353
329,47875,6.385102749
330,47875,9.356547356
330,47876,9.096910477
329,47877,6.619788647
330,47877,8.638272286
329,47878,6.764471531
330,47878,8.698969841
330,47879,8.602060318
330,47880,9.769551277
441,47886,6.744727612
441,47887,5.8860569
441,47888,6.468521118
441,47889,6.698969841
441,47890,5.638272286
441,47891,5.086186409
441,47892,6.657577515
441,47893,6.045757294
441,47894,6.522878647
441,47895,5.958607197
441,47896,4.917214394
441,47897,5.769551277
441,47898,5.408935547
441,47899,5.958607197
441,47900,6.397940159
441,47901,6.070580959
441,47902,5.244125366
441,47903,5.275723934
441,47904,5.892789841
441,47905,6.728158474
441,47906,6.353596211
441,47907,6.154901981
441,47908,5.744727612
441,47909,6.744727612
441,47910,7.050610066
441,47911,6.431798458
441,47912,6.698969841
441,47913,9.221848488
441,47914,7.747147083
441,47915,5.55284214
441,47916,5.031517029
441,47917,5.200659275
441,47918,4.454692841
441,47919,4.98716259
441,47920,5.920818806
441,47921,6.244125366
441,47922,6.55284214
441,47923,6.013228416
441,47924,6.494850159
441,47925,6.638272286
27,47931,8.638272286
27,47932,8.744727135
27,47933,8.823908806
27,47934,9
27,47935,8.853872299
911,47936,9.853872299
912,47936,9.602060318
1108,47936,6.45593214
1109,47936,6.677780628
911,47937,9.721246719
911,47938,10.04575729
911,47939,9.638272286
911,47940,9.638272286
911,47941,9.721246719
911,47942,10.22184849
911,47943,9.096910477
911,47944,9.958607674
911,47945,10.09691048
911,47946,9.823908806
911,47947,9.769551277
911,47948,10
911,47949,7.339134693
911,47950,9.698969841
820,47951,7.823908806
820,47952,5.982966423
339,47953,8.583359718
340,47953,6.892789841
339,47954,9.798603058
340,47954,7.737548828
339,47955,9.673664093
340,47955,7.397940159
339,47956,8.872895241
340,47956,6.533132553
339,47957,8.554395676
340,47957,6.568636417
339,47958,9.79317379
340,47958,6.735182285
339,47959,13.16115093
340,47959,7.355561256
339,47960,8.159266472
340,47960,6.046723843
339,47961,7.917214394
340,47961,6.696804047
339,47962,8.899629593
340,47962,7.59006691
339,47963,7.978810787
340,47963,6.835647106
339,47964,10.12436008
340,47964,8.6326437
339,47965,9.150580406
340,47965,8.068542481
339,47966,11.32744026
340,47966,7.0560112
339,47967,13.25963688
340,47967,7.58004427
339,47968,12.98716259
340,47968,6.931072235
339,47969,6.638272286
339,47970,8.335357666
340,47970,7.42136097
339,47971,8.14146328
339,47972,7.991399765
339,47973,11.48678207
36,47974,6
371,47974,8.920818329
515,47974,6.522878647
36,47975,6
371,47975,8.200659752
515,47975,6.522878647
36,47976,6
371,47976,8.455931664
515,47976,6.522878647
36,47977,5.823908806
371,47977,9.657577515
515,47977,6.522878647
36,47978,5.769551277
371,47978,9.113509178
515,47978,6.522878647
36,47979,6
371,47979,8.823908806
515,47979,6.522878647
36,47980,6.431798458
371,47980,10
515,47980,6.522878647
36,47981,6.619788647
371,47981,10.09691048
515,47981,6.522878647
36,47982,6.443697453
371,47982,9.508638382
515,47982,6.522878647
36,47983,5.698969841
515,47983,6.522878647
36,47984,6
371,47984,8.924452782
515,47984,7.050610066
36,47985,6
371,47985,9.050609589
515,47985,6.522878647
36,47986,6
371,47986,9.853872299
515,47986,6.853871822
36,47987,6
371,47987,9.853872299
515,47987,7.022276402
36,47988,6.698969841
371,47988,9.823908806
515,47988,6.886056423
36,47989,6
371,47989,10.09691048
515,47989,6.522878647
36,47990,6
371,47990,9.677781105
515,47990,7.42021656
36,47991,6
515,47991,6.522878647
36,47992,6
371,47992,9.376750946
515,47992,6.292429924
36,47993,6
371,47993,9.508638382
515,47993,6.522878647
36,47994,6
371,47994,9.8860569
515,47994,6.522878647
36,47995,6.45593214
371,47995,10.52287865
515,47995,6.920818806
36,47996,6
371,47996,9.657577515
515,47996,6.522878647
36,47997,6
371,47997,9.602060318
515,47997,6.522878647
36,47998,6
515,47998,6.522878647
36,47999,6
515,47999,6.522878647
1110,48000,9.795880318
1110,48001,9.221848488
1110,48002,8.779891968
1110,48003,8.974694252
1110,48004,8.769551277
1110,48005,8.769551277
1110,48006,8.991399765
1110,48007,9.958607674
1110,48008,9.8860569
1110,48009,9.036211968
1110,48010,9.657577515
941,48028,8.070581436
941,48029,8.107905388
941,48030,8.366531372
941,48031,8.283996582
941,48032,8.32790184
941,48033,8.267605782
941,48034,8.214670181
941,48035,8.346787453
941,48036,8.283996582
941,48037,8.259636879
941,48038,8.091514587
941,48039,8.060481072
941,48040,8.026872635
941,48041,7.892789841
941,48042,9.124938965
113,48043,8.744727135
286,48043,7.310691357
286,48044,6.588380337
286,48045,6.138465405
286,48046,7.769551277
286,48047,6.376750946
286,48048,6.677780628
286,48049,7.382999897
286,48050,6.657577515
286,48051,6.356547356
286,48052,6.991399765
286,48053,6.283996582
286,48054,6.657577515
286,48055,7.198596478
286,48056,7.124938965
286,48057,7.325139046
286,48058,6.978810787
286,48059,6.568636417
286,48060,6.657577515
286,48061,7.507239819
286,48062,6.017728806
1111,48064,4.777283669
1111,48065,5.026872158
1111,48066,5.774690628
113,48067,7.917214394
286,48067,8.124938965
461,48067,6
113,48068,7.449771404
286,48068,8.503069878
461,48068,6
113,48069,6.694648743
286,48069,8.14026165
461,48069,6
113,48070,6.823908806
286,48070,8.413413048
461,48070,6
113,48071,6.924453259
286,48071,8.777283669
461,48071,6
113,48072,6.015472889
286,48072,7.183758736
461,48072,6
113,48073,8.076755524
286,48073,7.247951508
461,48073,6
113,48074,7.074172497
286,48074,8.163043022
461,48074,6
113,48075,7.707744122
286,48075,8.115204811
461,48075,6
113,48076,7.896196365
286,48076,8.2958498
461,48076,6
113,48077,6.661543369
286,48077,8.09854126
461,48077,6
113,48078,5.522878647
286,48078,7.6556077
461,48078,6
113,48079,6.853871822
286,48079,8.602060318
461,48079,6
113,48080,7.489455223
286,48080,9.301030159
461,48080,6
113,48081,5
286,48081,9.464705467
461,48081,6
113,48082,5
286,48082,9.549751282
461,48082,6
113,48083,5
286,48083,9.280669212
461,48083,6
113,48084,5
286,48084,9.677781105
461,48084,6
113,48085,5
286,48085,8.248721123
461,48085,6
113,48086,6
286,48086,9.16241169
461,48086,6
113,48087,6
286,48087,9.158640862
461,48087,6
113,48088,7.016373634
286,48088,8.621602058
461,48088,6
113,48089,5
286,48089,7.815308571
461,48089,6
113,48090,7.109020233
286,48090,10.96657658
461,48090,6
113,48091,6.595166206
286,48091,10.69680405
461,48091,6
113,48092,6.0798769
286,48092,10.60554791
461,48092,6
113,48093,5
286,48093,10.46218109
461,48093,6
113,48094,5
286,48094,10.61798286
461,48094,6
113,48095,5.621602058
286,48095,10.20481586
461,48095,6
498,48096,9.522878647
498,48100,9.522878647
498,48101,9.301030159
498,48102,9.301030159
498,48103,9.522878647
498,48104,8.958607674
498,48105,8.8860569
498,48106,9.397939682
498,48107,9.221848488
498,48108,8.920818329
498,48109,9
498,48110,9.096910477
498,48111,9.397939682
498,48112,9.221848488
498,48113,9.698969841
498,48114,9.154901505
498,48115,9.698969841
498,48116,9.045757294
498,48117,9.698969841
498,48118,9.522878647
498,48119,9.221848488
498,48120,9.698969841
498,48121,9.397939682
498,48122,9.045757294
1113,48127,8.376750946
1113,48128,9
1113,48129,8.301030159
1113,48130,8.229147911
1113,48131,9.301030159
1113,48132,9.397939682
1113,48133,8.522878647
1113,48134,9
1113,48135,9.397939682
11,48136,9.096910477
416,48136,7.705533981
11,48137,8.443697929
416,48137,7.576754093
518,48138,6
519,48138,9.086186409
520,48138,6
518,48139,6
519,48139,9.920818329
520,48139,6
518,48140,6
519,48140,10.29242992
520,48140,6.638272286
518,48141,6
519,48141,10.79588032
520,48141,7.148741722
518,48142,6
519,48142,11.06550121
520,48142,6.619788647
518,48143,6
519,48143,10.8860569
520,48143,6.744727612
518,48144,6
519,48144,10.69896984
520,48144,6.602059841
518,48145,6
519,48145,10.26760578
520,48145,6.431798458
518,48146,6
519,48146,10.56863594
520,48146,6
518,48147,6
519,48147,10.92081833
520,48147,6.45593214
519,48148,8.677781105
519,48149,8.657577515
519,48150,10.30103016
519,48151,8.823908806
519,48152,7.853871822
519,48153,9.795880318
519,48154,10
519,48155,10.23657227
519,48156,10.45593166
519,48157,10.36653137
519,48158,10.34678745
519,48159,10.65757751
519,48160,11.18708706
66,48161,5.275723934
486,48161,7.638272286
66,48162,5.560667515
486,48162,7.376750946
66,48163,5.275723934
221,48163,5.259637356
66,48164,5.560667515
659,48165,7.698969841
659,48166,8
659,48167,7.886056423
965,48168,8.769551277
965,48169,9.698969841
965,48170,9.301030159
965,48171,7.189767361
965,48172,8.408935547
965,48173,9.397939682
965,48174,7.978810787
965,48175,10
41,48176,5.721246243
41,48177,7.376750946
41,48178,6.886056423
41,48179,4.899629593
41,48180,5.318758965
41,48181,5.187086582
11,48182,8
330,48182,8.119186401
416,48182,9.096910477
435,48182,7.924453259
11,48183,9.154901505
330,48183,8.408935547
416,48183,8.376750946
15,48185,8.309803963
206,48185,7.185086727
2,48186,6.207608223
15,48186,8.42021656
206,48186,8.275724411
2,48187,7.170696259
15,48187,8.055517197
206,48187,8.602060318
2,48188,7.015472889
15,48188,8.638272286
206,48188,7.546681881
2,48189,6.744727612
15,48189,7.45593214
206,48189,8.455931664
2,48190,6.408935547
15,48190,8.537602425
206,48190,7.505845547
2,48191,5.806875229
15,48191,8.008773804
206,48191,8.522878647
15,48192,7.340083599
206,48192,8.161150932
15,48193,8.32790184
206,48193,7.136677265
15,48194,8.1739254
206,48194,8
15,48195,8.958607674
206,48195,7.148741722
15,48196,8.8860569
206,48196,8.107905388
27,48197,3.862962484
27,48198,4.006123066
27,48199,4.573163509
27,48200,4.266481876
27,48201,4.651305676
27,48202,3.941953898
27,48203,4.708631039
27,48204,4.877129078
27,48205,4.915781498
27,48206,4.621420384
27,48207,4.763967037
27,48208,4.573814392
390,48209,7.447331905
390,48210,7.917214394
390,48211,8.447331429
390,48212,7.477164745
120,48213,8.42136097
120,48214,8.305395126
120,48215,8.424812317
949,48222,7.793174267
949,48223,8.075720787
949,48224,8.958607674
11,48225,9.920818329
11,48226,10.33724213
11,48227,10.21467018
11,48228,10.26760578
11,48229,10.21467018
11,48230,7.559091091
11,48231,9.468521118
11,48232,9.443697929
11,48233,7.752026558
11,48234,10.39793968
11,48235,10.32790184
11,48236,10.39793968
11,48237,10.20065975
11,48238,10.10237312
11,48239,10.06048107
11,48240,9.744727135
11,48241,9.698969841
11,48242,9.677781105
907,48243,4.978397369
907,48244,5.261219502
907,48245,5.616184712
907,48246,5.603800774
907,48247,5.575118542
907,48248,5.653646946
907,48249,5.571865082
907,48250,5.496209145
907,48251,5.806875229
907,48252,5.675717354
907,48253,5.02641058
907,48254,4.890421391
907,48255,5.388276577
907,48256,6.124938965
907,48257,5.132532597
907,48258,5.183758736
907,48259,5.207608223
907,48260,5.21681118
907,48261,5.774690628
907,48262,5.504455566
907,48263,5.199970722
757,48272,6.537601948
757,48273,6.408935547
757,48274,5.899629593
757,48275,5.876148224
757,48276,5.598599434
757,48277,5.943095207
757,48278,5.777283669
757,48279,5.826813698
113,48280,9
113,48281,8.906578064
113,48282,9.107905388
113,48283,8.8696661
113,48284,8.546681404
113,48285,8.73048687
113,48286,8.774690628
113,48287,8.488116264
113,48288,8.954676628
113,48289,8.826813698
113,48290,8.493494988
113,48291,8.684029579
113,48292,8.761954308
113,48293,8.428291321
113,48294,9.102373123
113,48295,8.2958498
113,48296,8.863279343
113,48297,8.452225685
113,48298,8.742321014
113,48299,8.714443207
113,48300,8.454692841
113,48301,9.32790184
113,48302,10.04575729
113,48303,10.04575729
113,48304,9.508638382
113,48305,8.903089523
113,48306,9.309803963
113,48307,9.537602425
113,48308,9.568635941
113,48309,8.943095207
113,48310,8.634511948
113,48311,8.115771294
113,48312,7.931814194
36,48313,6.823908806
371,48313,9.318758965
36,48314,6.602059841
371,48314,9.075720787
515,48315,6.522878647
515,48316,6
515,48317,5.985647678
515,48318,6
515,48319,6
515,48320,6.186085701
515,48321,6.522878647
515,48322,6.927015305
515,48323,6.522878647
515,48324,6
515,48325,6
515,48326,6.735182285
515,48327,6.576918125
515,48328,7.033389092
515,48329,6.862329483
515,48330,7.195179462
515,48331,6
515,48332,6
515,48333,6.898940563
515,48334,6.301030159
10,48335,9.154901505
398,48335,9.301030159
10,48336,8.958607674
398,48336,9.769551277
10,48337,9.200659752
398,48337,9.823908806
10,48338,8.795880318
398,48338,10.58502674
10,48339,9.045757294
398,48339,8.522878647
10,48340,8.744727135
398,48340,8.657577515
10,48341,9.602060318
398,48341,8.698969841
10,48342,8.721246719
398,48342,8.698969841
10,48343,9.045757294
398,48343,8.721246719
10,48344,9.096910477
398,48344,9.721246719
10,48345,9.080922127
398,48345,8.026872635
10,48346,9.065501213
398,48346,8.031517029
10,48347,9.065501213
398,48347,7.269217491
15,48348,6
206,48348,6
2,48349,6
15,48349,9.83268261
16,48349,6
206,48349,6
206,48350,6
15,48351,6
206,48351,6
15,48352,6
206,48352,6
2,48353,6
15,48353,11.42021656
16,48353,6
15,48354,7.764471531
15,48355,7.850780964
206,48355,8.493494988
2,48356,6
15,48356,9.20971489
16,48356,6.787812233
206,48356,6
15,48357,7.779891968
206,48357,6
15,48358,7.995678425
206,48358,6
2,48359,6
15,48359,8.671620369
16,48359,6
51,48359,8.939302445
206,48359,6.721246243
15,48360,6
206,48361,6
113,48362,9.602060318
113,48363,9.443697929
113,48364,8.946921349
113,48365,9.275724411
113,48366,9.267605782
113,48367,9.522878647
113,48368,9.004364967
113,48369,9.031517029
113,48370,8.525783539
113,48371,8.889410019
113,48372,9.229147911
113,48373,10
113,48374,9.387216568
113,48375,8.892789841
113,48376,9.107905388
113,48377,10.69896984
113,48378,8.97881031
113,48379,10.22184849
113,48380,10.30103016
113,48381,9.337242127
113,48383,9.259636879
113,48384,9.795880318
